,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
486,-31.167138349672918,136.066897365443,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
487,-31.17023181292608,136.11932538465675,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
488,-31.17896202611024,136.17088292419254,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
489,-31.18498132756301,136.22296992162822,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
490,-31.196910611319424,136.27365135355123,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
491,-31.21601823987727,136.32124719924053,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
492,-31.235125868435112,136.36884304492983,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
493,-31.23228862741872,136.42132566864916,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
494,-31.229451386402324,136.4738082923685,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
495,-31.25206969542205,136.51926516878598,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
496,-31.24533300831312,136.57126728153642,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
497,-31.267131140216225,136.61727582232342,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
498,-31.265949328021275,136.66986411025377,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
499,-31.25276736523989,136.72015400752872,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
500,-31.25189629930668,136.77274266995155,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
501,-31.27542329163306,136.81757473006718,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
502,-31.31201160564738,136.8481700925881,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
503,-31.3485999196617,136.87876545510903,7.1522794,9.922873210906982,165.16708,249.69990234374998,86.73997955322268,21.072815,30.6778564453125,15.375683593750011,15844.387,41401.6
504,-31.376110876792445,136.92042294026675,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
505,-31.399817664304003,136.96518730647202,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
506,-31.434671844889472,136.99848155365436,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
507,-31.46070348399449,137.04146341004883,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
508,-31.488431947828616,137.082973843117,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
509,-31.524126825049265,137.11505169574275,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
510,-31.567387927813268,137.12944527735533,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
511,-31.611010939900748,137.14225313190195,7.3980355,9.897175121307374,156.93764,218.83541717529297,98.34621810913086,18.138641,24.074365234375023,14.612329101562523,15842.581,41472.0
512,-31.653673773055303,137.15894132814444,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
513,-31.688733667071105,137.1920250113709,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
514,-31.71847260323971,137.2316712047482,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
515,-31.75294258560112,137.26562592598583,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
516,-31.788692007448464,137.29771180012386,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
517,-31.828516575972223,137.3223097572408,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
518,-31.868341144495982,137.3469077143577,7.6314535,10.315359210968017,153.66518,219.94408111572267,98.02790832519531,16.328522,19.294165039062534,14.201025390625034,15975.742,40960.0
519,-31.90816571301974,137.37150567147464,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
520,-31.9479902815435,137.39610362859156,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
521,-31.98781485006726,137.42070158570849,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
522,-32.027639418591015,137.4452995428254,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
523,-32.07260351293008,137.44480085563671,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
524,-32.117514897141355,137.44218355622738,7.5216885,10.556151103973388,153.07028,226.0556838989258,90.22414627075196,16.292969,18.911718750000034,14.267016601562545,16377.032,41472.0
525,-32.15881415940032,137.46318905699638,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
526,-32.19405555899773,137.49620125321425,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
527,-32.22929695859514,137.52921344943212,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
528,-32.26453835819255,137.56222564565,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
529,-32.30631991779275,137.58188939101726,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
530,-32.34778168631513,137.60248617259117,7.3469143,10.54043893814087,152.93584,231.08554382324218,82.16791534423828,16.342041,19.16389160156251,14.2452392578125,16746.322,42406.399999999994
531,-32.38225891660692,137.63667230684743,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
532,-32.416736146898714,137.6708584411037,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
533,-32.447531965558944,137.70968707037878,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
534,-32.478327784219175,137.74851569965386,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
535,-32.505231187005506,137.79124471829067,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
536,-32.53213458979184,137.83397373692748,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
537,-32.568146411305456,137.86592627218295,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
538,-32.604158232819074,137.89787880743847,7.3109784,10.736214256286617,152.94586,235.52265777587888,75.41359329223633,16.10254,18.7064208984375,14.121289062500011,17120.709,43507.2
539,-32.64496528724294,137.92030869540596,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
540,-32.68822269016832,137.93489609924347,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
541,-32.73240468450781,137.9448340612652,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
542,-32.77586858687484,137.95854117043484,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
543,-32.818436929063715,137.97577757205588,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
544,-32.86310110259593,137.98196989912375,7.222282,10.828975391387937,153.4938,241.66181335449215,65.83112030029297,15.953888,18.4144287109375,14.001318359375034,17513.807,44537.6
545,-32.9080519508615,137.98336372759343,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
546,-32.95300812925586,137.98448823630122,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
547,-32.99745963547184,137.99257432361313,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
548,-33.03519490829862,138.02174118291347,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
549,-33.07521725997199,138.04620038946155,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
550,-33.11609752769202,138.06855841843273,7.1900587,10.838862705230712,153.99736,246.00765075683594,58.16317558288575,15.753662,18.083642578125023,13.849145507812523,17942.064,45305.6
551,-33.1610544895807,138.06964008765854,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
552,-33.20189794988318,138.09211345120866,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
553,-33.2392036452304,138.1221277480997,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
554,-33.27605416807258,138.15294978577316,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
555,-33.31290469091476,138.18377182344662,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
556,-33.357138768870385,138.1740946769298,7.175495,10.926267337799072,156.37274,253.4271331787109,55.74845695495606,15.586639,17.764306640625023,13.729345703125034,18359.678,47289.6
557,-33.401372846826014,138.16441753041298,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
558,-33.44560692478164,138.15474038389615,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
559,-33.48614465187318,138.17807638923776,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
560,-33.52668237896472,138.20141239457936,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
561,-33.56721117284769,138.22478582836382,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
562,-33.61214045521472,138.2269699686304,7.1579437,11.047107887268066,160.99057,262.31980590820314,54.9292636871338,15.369385,17.48779296875,13.583447265625011,18692.129,47872.0
563,-33.65706973758175,138.22915410889695,7.15978,11.159366989135743,162.82901,267.6737854003906,49.068010330200195,15.186859,17.226220703125023,13.43896484375,19000.838,48678.399999999994
564,-33.70092144740398,138.21719649644217,7.15978,11.159366989135743,162.82901,267.6737854003906,49.068010330200195,15.186859,17.226220703125023,13.43896484375,19000.838,48678.399999999994
565,-33.74579272093983,138.21368650290574,7.15978,11.159366989135743,162.82901,267.6737854003906,49.068010330200195,15.186859,17.226220703125023,13.43896484375,19000.838,48678.399999999994
566,-33.790663994475686,138.21017650936932,7.15978,11.159366989135743,162.82901,267.6737854003906,49.068010330200195,15.186859,17.226220703125023,13.43896484375,19000.838,48678.399999999994
567,-33.83344781611833,138.19351378704286,7.15978,11.159366989135743,162.82901,267.6737854003906,49.068010330200195,15.186859,17.226220703125023,13.43896484375,19000.838,48678.399999999994
568,-33.876231637760974,138.1768510647164,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
569,-33.91979254282218,138.16341228576678,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
570,-33.96291128207607,138.17879036943566,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
571,-33.996442121008165,138.21492385692756,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
572,-34.04111801487446,138.208769157519,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
573,-34.08484818055012,138.1961280648971,7.1473637,11.154826164245605,163.57724,271.4621124267578,47.13246002197266,15.020905,16.912451171875034,13.289794921875,19257.227,49081.6
574,-34.1281985976428,138.18169963128682,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
575,-34.16858566280202,138.15781035443598,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
576,-34.21035684798888,138.17793602773142,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
577,-34.245447597862864,138.2119504341945,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
578,-34.280538347736844,138.2459648406576,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
579,-34.32143772927827,138.26859006354894,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
580,-34.36126886834771,138.29387894955036,7.1797724,11.148388576507568,166.24171,276.2509399414062,44.878870010375984,14.866577,16.71784667968751,13.143334960937523,19503.355,50105.6
581,-34.40110000741714,138.31916783555178,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
582,-34.44093114648658,138.3444567215532,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
583,-34.47539538427316,138.3795028475665,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
584,-34.50985962205975,138.4145489735798,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
585,-34.54432385984634,138.4495950995931,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
586,-34.5772495343107,138.4867874102231,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
587,-34.61540187591819,138.51570164905002,7.24328,11.157800388336181,168.83722,279.69740905761716,44.341379165649414,14.733124,16.561914062500023,13.009204101562545,19750.258,50419.2
588,-34.653593640123546,138.54455698556154,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
589,-34.691785404328904,138.57341232207307,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
590,-34.73582677806342,138.5844522860164,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
591,-34.779868151797935,138.59549224995976,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
592,-34.82414715845064,138.58595434192847,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
593,-34.86843505873958,138.57647274930306,7.2806153,11.348403263092042,169.5228,281.5996948242188,40.54385795593262,14.576141,16.391845703125,12.87158203125,20042.902,50547.2
594,-34.91322923631539,138.5716831130294,7.3497806,11.548872470855713,173.27882,287.4084136962891,40.92619400024414,14.471344,16.300073242187523,12.713598632812534,20450.967,51456.0
